k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,512.099,0.000,0.000,--,--,--, 8.799, 2.216,-0.306, 5.156, 1.271,-0.220, 2.313, 0.000, 0.000, 2.253, 0.000, 0.555,0.000,False,False,-4.048, 12.109, 32.574,-0.020, 0.040,-0.101,-0.004, 0.091, 0.282, 0.955, 5.610, 0.045,-2.987,-1.371, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.182,0.000,0.000,--,--,--, 9.218, 2.319,-0.324, 5.309, 1.306,-0.227, 2.322, 0.000, 0.000, 2.277, 0.000, 0.560,0.000,False,False,-3.979, 12.201, 31.749,-0.020, 0.040,-0.132,-0.004, 0.093, 0.275, 0.957, 5.610, 0.045,-2.987,-1.371, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.206,0.000,0.000,--,--,--, 9.324, 2.345,-0.329, 5.347, 1.315,-0.229, 2.326, 0.000, 0.000, 2.289, 0.000, 0.563,0.000,False,False,-4.133, 12.233, 31.568,-0.010, 0.030,-0.134,-0.006, 0.093, 0.274, 0.957, 5.573, 0.085,-3.048,-1.298, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.278,0.000,0.000,--,--,--, 9.758, 2.452,-0.348, 5.502, 1.351,-0.237, 2.340, 0.000, 0.000, 2.325, 0.000, 0.571,0.000,False,False,-4.214, 12.355, 30.565,-0.010, 0.050,-0.147,-0.007, 0.094, 0.266, 0.959, 5.573, 0.085,-3.048,-1.298, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.326,0.000,0.000,--,--,--, 9.980, 2.507,-0.357, 5.580, 1.369,-0.242, 2.355, 0.000, 0.000, 2.361, 0.000, 0.579,0.000,False,False,-4.166, 12.320, 30.238,-0.020, 0.050,-0.153,-0.007, 0.094, 0.263, 0.960, 5.573, 0.085,-3.048,-1.298, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.385,0.000,0.000,--,--,--, 10.318, 2.590,-0.372, 5.698, 1.398,-0.247, 2.369, 0.000, 0.000, 2.396, 0.000, 0.588,0.000,False,False,-4.269, 12.458, 29.400,-0.020, 0.050,-0.161,-0.008, 0.095, 0.256, 0.962, 5.573, 0.085,-3.048,-1.298, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.385,0.000,0.000,--,--,--, 10.318, 2.590,-0.372, 5.698, 1.398,-0.247, 2.385, 0.000, 0.000, 2.431, 0.000, 0.597,0.000,False,False,-4.269, 12.458, 29.400,-0.020, 0.050,-0.161,-0.008, 0.095, 0.256, 0.962, 5.487, 0.177,-3.195,-1.188, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.479,0.000,0.000,--,--,--, 10.904, 2.734,-0.398, 5.898, 1.449,-0.258, 2.395, 0.000, 0.000, 2.453, 0.000, 0.603,0.000,False,False,-4.322, 12.560, 28.239,-0.020, 0.050,-0.160,-0.010, 0.097, 0.246, 0.964, 5.487, 0.177,-3.195,-1.188, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.503,0.000,0.000,--,--,--, 11.022, 2.763,-0.403, 5.937, 1.459,-0.260, 2.400, 0.000, 0.000, 2.465, 0.000, 0.606,0.000,False,False,-4.299, 12.544, 28.077,-0.010, 0.060,-0.151,-0.010, 0.097, 0.245, 0.965, 5.432, 0.237,-3.275,-1.161, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.575,0.000,0.000,--,--,--, 11.504, 2.881,-0.424, 6.099, 1.502,-0.268, 2.400, 0.000, 0.000, 2.465, 0.000, 0.606,0.000,False,False,-4.373, 12.662, 27.081,-0.020, 0.050,-0.138,-0.011, 0.098, 0.237, 0.967, 5.432, 0.237,-3.275,-1.161, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.623,0.000,0.000,--,--,--, 11.749, 2.942,-0.435, 6.180, 1.523,-0.273, 2.432, 0.000, 0.000, 2.532, 0.000, 0.624,0.000,False,False,-4.540, 12.843, 26.733,-0.020, 0.050,-0.129,-0.012, 0.100, 0.234, 0.967, 5.432, 0.237,-3.275,-1.161, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.683,0.000,0.000,--,--,--, 12.124, 3.034,-0.451, 6.303, 1.555,-0.279, 2.449, 0.000, 0.000, 2.565, 0.000, 0.633,0.000,False,False,-4.656, 12.990, 26.062,-0.010, 0.060,-0.112,-0.014, 0.101, 0.228, 0.968, 5.432, 0.237,-3.275,-1.161, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.695,0.000,0.000,--,--,--, 12.250, 3.066,-0.457, 6.344, 1.566,-0.280, 2.466, 0.000, 0.000, 2.597, 0.000, 0.642,0.000,False,False,-4.633, 12.974, 25.901,-0.010, 0.050,-0.104,-0.014, 0.101, 0.227, 0.969, 5.303, 0.322,-3.351,-1.146, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.778,0.000,0.000,--,--,--, 12.764, 3.193,-0.480, 6.511, 1.612,-0.288, 2.477, 0.000, 0.000, 2.619, 0.000, 0.648,0.000,False,False,-4.747, 13.119, 25.230,-0.010, 0.050,-0.069,-0.015, 0.102, 0.221, 0.970, 5.303, 0.322,-3.351,-1.146, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.802,0.000,0.000,--,--,--, 12.895, 3.225,-0.486, 6.553, 1.623,-0.290, 2.483, 0.000, 0.000, 2.630, 0.000, 0.651,0.000,False,False,-4.747, 13.119, 25.230,-0.010, 0.050,-0.055,-0.015, 0.102, 0.221, 0.970, 5.241, 0.350,-3.386,-1.166, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.874,0.000,0.000,--,--,--, 13.426, 3.357,-0.509, 6.722, 1.669,-0.298, 2.512, 0.000, 0.000, 2.683, 0.000, 0.666,0.000,False,False,-4.714, 13.243, 24.741,-0.010, 0.040,-0.020,-0.015, 0.104, 0.217, 0.970, 5.241, 0.350,-3.386,-1.166, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.922,0.000,0.000,--,--,--, 13.697, 3.424,-0.521, 6.808, 1.692,-0.302, 2.518, 0.000, 0.000, 2.694, 0.000, 0.669,0.000,False,False,-4.859, 13.263, 24.561,-0.010, 0.040, 0.004,-0.017, 0.104, 0.216, 0.971, 5.241, 0.350,-3.386,-1.166, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.980,0.000,0.000,--,--,--, 14.109, 3.527,-0.540, 6.937, 1.727,-0.309, 2.537, 0.000, 0.000, 2.725, 0.000, 0.678,0.000,False,False,-4.897, 13.434, 24.554,-0.010, 0.030, 0.040,-0.017, 0.105, 0.216, 0.971, 5.241, 0.350,-3.386,-1.166, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,512.992,0.000,0.000,--,--,--, 14.255, 3.564,-0.546, 6.982, 1.739,-0.311, 2.550, 0.000, 0.000, 2.746, 0.000, 0.684,0.000,False,False,-4.897, 13.434, 24.554, 0.000, 0.040, 0.057,-0.017, 0.105, 0.216, 0.971, 5.122, 0.392,-3.455,-1.264, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.076,0.000,0.000,--,--,--, 14.821, 3.705,-0.572, 7.156, 1.785,-0.320, 2.562, 0.000, 0.000, 2.767, 0.000, 0.690,0.000,False,False,-4.934, 13.605, 24.547,-0.010, 0.040, 0.094,-0.017, 0.107, 0.216, 0.970, 5.122, 0.392,-3.455,-1.264, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.124,0.000,0.000,--,--,--, 15.109, 3.777,-0.585, 7.244, 1.809,-0.323, 2.581, 0.000, 0.000, 2.797, 0.000, 0.698,0.000,False,False,-4.958, 13.622, 24.708,-0.010, 0.040, 0.127,-0.017, 0.107, 0.217, 0.970, 5.122, 0.392,-3.455,-1.264, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.183,0.000,0.000,--,--,--, 15.547, 3.886,-0.604, 7.375, 1.843,-0.329, 2.601, 0.000, 0.000, 2.826, 0.000, 0.706,0.000,False,False,-5.007, 13.655, 25.030, 0.000, 0.040, 0.154,-0.017, 0.107, 0.220, 0.970, 5.122, 0.392,-3.455,-1.264, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.195,0.000,0.000,--,--,--, 15.695, 3.923,-0.611, 7.420, 1.854,-0.331, 2.621, 0.000, 0.000, 2.855, 0.000, 0.714,0.000,False,False,-4.901, 13.807, 25.203,-0.010, 0.040, 0.162,-0.015, 0.108, 0.221, 0.969, 4.997, 0.400,-3.496,-1.403, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.279,0.000,0.000,--,--,--, 16.296, 4.074,-0.638, 7.597, 1.900,-0.337, 2.634, 0.000, 0.000, 2.875, 0.000, 0.719,0.000,False,False,-5.001, 13.876, 25.847, 0.000, 0.030, 0.216,-0.015, 0.108, 0.227, 0.968, 4.997, 0.400,-3.496,-1.403, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.303,0.000,0.000,--,--,--, 16.448, 4.112,-0.645, 7.642, 1.911,-0.339, 2.641, 0.000, 0.000, 2.884, 0.000, 0.721,0.000,False,False,-5.026, 13.893, 26.008, 0.000, 0.030, 0.233,-0.015, 0.108, 0.228, 0.967, 4.937, 0.376,-3.520,-1.493, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.375,0.000,0.000,--,--,--, 17.067, 4.267,-0.672, 7.820, 1.955,-0.346, 2.641, 0.000, 0.000, 2.884, 0.000, 0.721,0.000,False,False,-5.025, 14.116, 26.827, 0.000, 0.040, 0.262,-0.014, 0.109, 0.235, 0.966, 4.937, 0.376,-3.520,-1.493, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.423,0.000,0.000,--,--,--, 17.381, 4.345,-0.686, 7.911, 1.978,-0.350, 2.683, 0.000, 0.000, 2.940, 0.000, 0.735,0.000,False,False,-5.103, 14.171, 27.312,-0.010, 0.030, 0.284,-0.014, 0.109, 0.239, 0.965, 4.937, 0.376,-3.520,-1.493, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.483,0.000,0.000,--,--,--, 17.860, 4.465,-0.707, 8.047, 2.011,-0.356, 2.704, 0.000, 0.000, 2.967, 0.000, 0.741,0.000,False,False,-5.108, 14.399, 28.133, 0.000, 0.050, 0.309,-0.012, 0.111, 0.246, 0.963, 4.937, 0.376,-3.520,-1.493, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.495,0.000,0.000,--,--,--, 18.021, 4.506,-0.714, 8.092, 2.021,-0.358, 2.718, 0.000, 0.000, 2.985, 0.000, 0.745,0.000,False,False,-5.163, 14.438, 28.457, 0.000, 0.050, 0.320,-0.012, 0.111, 0.249, 0.962, 4.792, 0.325,-3.560,-1.651, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.579,0.000,0.000,--,--,--, 18.684, 4.671,-0.744, 8.277, 2.064,-0.366, 2.740, 0.000, 0.000, 3.011, 0.000, 0.751,0.000,False,False,-5.258, 14.731, 29.767, 0.000, 0.060, 0.350,-0.011, 0.112, 0.260, 0.959, 4.792, 0.325,-3.560,-1.651, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.603,0.000,0.000,--,--,--, 18.850, 4.713,-0.751, 8.323, 2.075,-0.368, 2.748, 0.000, 0.000, 3.020, 0.000, 0.753,0.000,False,False,-5.363, 14.951, 30.084, 0.000, 0.050, 0.355,-0.011, 0.113, 0.263, 0.958, 4.698, 0.290,-3.588,-1.728, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.675,0.000,0.000,--,--,--, 19.524, 4.881,-0.781, 8.510, 2.115,-0.376, 2.770, 0.000, 0.000, 3.046, 0.000, 0.758,0.000,False,False,-5.505, 15.281, 31.561, 0.000, 0.060, 0.378,-0.010, 0.115, 0.275, 0.954, 4.698, 0.290,-3.588,-1.728, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.723,0.000,0.000,--,--,--, 19.866, 4.966,-0.796, 8.604, 2.135,-0.379, 2.800, 0.000, 0.000, 3.080, 0.000, 0.764,0.000,False,False,-5.629, 15.373, 32.213, 0.000, 0.060, 0.377,-0.010, 0.115, 0.281, 0.953, 4.698, 0.290,-3.588,-1.728, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.782,0.000,0.000,--,--,--, 20.386, 5.095,-0.819, 8.746, 2.164,-0.385, 2.815, 0.000, 0.000, 3.097, 0.000, 0.767,0.000,False,False,-5.726, 15.673, 33.369, 0.000, 0.060, 0.385,-0.008, 0.116, 0.291, 0.950, 4.698, 0.290,-3.588,-1.728, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.782,0.000,0.000,--,--,--, 20.386, 5.095,-0.819, 8.746, 2.164,-0.385, 2.831, 0.000, 0.000, 3.114, 0.000, 0.769,0.000,False,False,-5.726, 15.673, 33.369, 0.000, 0.060, 0.385,-0.008, 0.116, 0.291, 0.950, 4.498, 0.204,-3.554,-1.835, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.878,0.000,0.000,--,--,--, 21.273, 5.314,-0.858, 8.986, 2.211,-0.394, 2.847, 0.000, 0.000, 3.131, 0.000, 0.771,0.000,False,False,-6.029, 16.274, 35.176, 0.000, 0.050, 0.386,-0.007, 0.119, 0.306, 0.945, 4.498, 0.204,-3.554,-1.835, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.926,0.000,0.000,--,--,--, 21.634, 5.403,-0.874, 9.084, 2.228,-0.398, 2.870, 0.000, 0.000, 3.155, 0.000, 0.774,0.000,False,False,-5.987, 16.327, 35.857, 0.000, 0.060, 0.384,-0.006, 0.119, 0.311, 0.943, 4.498, 0.204,-3.554,-1.835, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.985,0.000,0.000,--,--,--, 22.184, 5.537,-0.898, 9.230, 2.254,-0.404, 2.894, 0.000, 0.000, 3.180, 0.000, 0.777,0.000,False,False,-6.304, 16.717, 36.999, 0.000, 0.050, 0.366,-0.006, 0.120, 0.321, 0.939, 4.498, 0.204,-3.554,-1.835, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,513.997,0.000,0.000,--,--,--, 22.369, 5.583,-0.907, 9.280, 2.262,-0.406, 2.919, 0.000, 0.000, 3.204, 0.000, 0.779,0.000,False,False,-6.193, 16.716, 37.353, 0.000, 0.050, 0.364,-0.004, 0.120, 0.324, 0.938, 4.289, 0.121,-3.542,-1.875, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.081,0.000,0.000,--,--,--, 23.119, 5.765,-0.940, 9.478, 2.294,-0.414, 2.935, 0.000, 0.000, 3.220, 0.000, 0.780,0.000,False,False,-6.568, 17.157, 38.665,-0.010, 0.050, 0.343,-0.004, 0.122, 0.335, 0.934, 4.289, 0.121,-3.542,-1.875, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.105,0.000,0.000,--,--,--, 23.309, 5.811,-0.948, 9.528, 2.302,-0.416, 2.944, 0.000, 0.000, 3.228, 0.000, 0.780,0.000,False,False,-6.419, 17.125, 38.856, 0.000, 0.050, 0.339,-0.003, 0.122, 0.336, 0.934, 4.181, 0.084,-3.522,-1.869, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.177,0.000,0.000,--,--,--, 24.089, 5.999,-0.982, 9.731, 2.333,-0.423, 2.944, 0.000, 0.000, 3.228, 0.000, 0.780,0.000,False,False,-6.817, 17.588, 40.172, 0.000, 0.050, 0.305,-0.003, 0.123, 0.347, 0.930, 4.181, 0.084,-3.522,-1.869, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.225,0.000,0.000,--,--,--, 24.480, 6.093,-0.999, 9.832, 2.347,-0.427, 2.995, 0.000, 0.000, 3.274, 0.000, 0.782,0.000,False,False,-6.825, 17.822, 40.686, 0.000, 0.040, 0.286,-0.001, 0.125, 0.351, 0.928, 4.181, 0.084,-3.522,-1.869, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.285,0.000,0.000,--,--,--, 25.075, 6.235,-1.025, 9.984, 2.368,-0.433, 3.021, 0.000, 0.000, 3.296, 0.000, 0.782,0.000,False,False,-7.000, 17.968, 41.351,-0.010, 0.040, 0.252,-0.001, 0.125, 0.357, 0.926, 4.181, 0.084,-3.522,-1.869, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.297,0.000,0.000,--,--,--, 25.275, 6.282,-1.034, 10.034, 2.375,-0.435, 3.038, 0.000, 0.000, 3.310, 0.000, 0.782,0.000,False,False,-7.045, 18.005, 41.518, 0.000, 0.040, 0.239,-0.001, 0.125, 0.358, 0.925, 3.993, 0.051,-3.471,-1.814, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.380,0.000,0.000,--,--,--, 26.086, 6.474,-1.069, 10.236, 2.402,-0.443, 3.064, 0.000, 0.000, 3.331, 0.000, 0.782,0.000,False,False,-7.107, 18.285, 42.200, 0.010, 0.030, 0.209,-0.000, 0.126, 0.364, 0.923, 3.993, 0.051,-3.471,-1.814, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.404,0.000,0.000,--,--,--, 26.291, 6.522,-1.078, 10.287, 2.409,-0.445, 3.073, 0.000, 0.000, 3.338, 0.000, 0.782,0.000,False,False,-7.153, 18.324, 42.367,-0.020, 0.020, 0.194,-0.000, 0.126, 0.365, 0.922, 3.904, 0.073,-3.455,-1.763, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.464,0.000,0.000,--,--,--, 26.913, 6.667,-1.105, 10.441, 2.427,-0.449, 3.109, 0.000, 0.000, 3.365, 0.000, 0.781,0.000,False,False,-7.247, 18.403, 42.701,-0.020, 0.040, 0.160,-0.000, 0.126, 0.368, 0.921, 3.904, 0.073,-3.455,-1.763, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.500,0.000,0.000,--,--,--, 27.333, 6.765,-1.123, 10.543, 2.440,-0.452, 3.127, 0.000, 0.000, 3.379, 0.000, 0.781,0.000,False,False,-7.294, 18.443, 42.868, 0.000, 0.040, 0.137,-0.000, 0.126, 0.369, 0.921, 3.815, 0.004,-3.448,-1.711, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.583,0.000,0.000,--,--,--, 28.184, 6.961,-1.159, 10.748, 2.465,-0.458, 3.155, 0.000, 0.000, 3.398, 0.000, 0.780,0.000,False,False,-7.421, 18.687, 43.024,-0.010, 0.040, 0.086,-0.000, 0.127, 0.371, 0.920, 3.815, 0.004,-3.448,-1.711, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.607,0.000,0.000,--,--,--, 28.400, 7.011,-1.168, 10.799, 2.471,-0.459, 3.164, 0.000, 0.000, 3.404, 0.000, 0.780,0.000,False,False,-7.469, 18.728, 43.192,-0.020, 0.040, 0.075,-0.000, 0.127, 0.372, 0.919, 3.710, 0.050,-3.471,-1.645, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.679,0.000,0.000,--,--,--, 29.283, 7.212,-1.206, 11.007, 2.496,-0.466, 3.192, 0.000, 0.000, 3.423, 0.000, 0.779,0.000,False,False,-7.619, 18.763, 42.997,-0.020, 0.050, 0.022,-0.001, 0.127, 0.371, 0.920, 3.710, 0.050,-3.471,-1.645, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.727,0.000,0.000,--,--,--, 29.725, 7.313,-1.225, 11.110, 2.509,-0.469, 3.220, 0.000, 0.000, 3.441, 0.000, 0.778,0.000,False,False,-7.570, 18.721, 42.830, 0.000, 0.060, 0.004,-0.001, 0.127, 0.369, 0.920, 3.710, 0.050,-3.471,-1.645, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.727,0.000,0.000,--,--,--, 29.725, 7.313,-1.225, 11.110, 2.509,-0.469, 3.248, 0.000, 0.000, 3.459, 0.000, 0.777,0.000,False,False,-7.570, 18.721, 42.830, 0.000, 0.060, 0.004,-0.001, 0.127, 0.369, 0.920, 3.710, 0.050,-3.471,-1.645, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.798,0.000,0.000,--,--,--, 30.622, 7.515,-1.263, 11.317, 2.534,-0.475, 3.277, 0.000, 0.000, 3.477, 0.000, 0.776,0.000,False,False,-7.749, 18.916, 42.457,-0.010, 0.040,-0.036,-0.003, 0.129, 0.367, 0.921, 3.477, 0.116,-3.480,-1.519, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.882,0.000,0.000,--,--,--, 31.536, 7.719,-1.301, 11.526, 2.559,-0.480, 3.296, 0.000, 0.000, 3.488, 0.000, 0.775,0.000,False,False,-7.877, 19.067, 41.918,-0.010, 0.050,-0.071,-0.004, 0.130, 0.363, 0.923, 3.477, 0.116,-3.480,-1.519, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.882,0.000,0.000,--,--,--, 31.536, 7.719,-1.301, 11.526, 2.559,-0.480, 3.306, 0.000, 0.000, 3.493, 0.000, 0.775,0.000,False,False,-7.877, 19.067, 41.918,-0.010, 0.050,-0.071,-0.004, 0.130, 0.363, 0.923, 6.292, 0.000,-0.132, 0.083, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,514.978,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.014, 0.003, 0.000, 3.306, 0.000, 0.000, 3.493, 0.000, 0.775,0.000,False,False, 0.000, 0.159,-0.317, 0.000, 0.060,-0.110, 0.000, 0.001,-0.003, 1.000, 6.292, 0.000,-0.132, 0.083, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,515.026,0.000,0.000,--,--,--, 0.001, 0.000, 0.000, 0.024, 0.005, 0.000, 1.999, 5.000, 0.000, 0.010, 0.000, 0.002,0.000,False,False, 0.002, 0.317,-0.634,-0.020, 0.060,-0.125, 0.000, 0.003,-0.006, 1.000, 6.292, 0.000,-0.132, 0.083, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,515.062,0.000,0.000,--,--,--, 0.002, 0.000, 0.000, 0.035, 0.008, 0.000, 2.000, 0.000, 0.000, 0.019, 0.000, 0.004,0.000,False,False, 0.004, 0.476,-0.951,-0.030, 0.060,-0.131,-0.000, 0.004,-0.008, 1.000, 6.292, 0.000,-0.132, 0.083, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,515.098,0.000,0.000,--,--,--, 0.004, 0.000, 0.000, 0.047, 0.010, 0.000, 2.000, 0.000, 0.000, 0.028, 0.000, 0.005,0.000,False,False, 0.007, 0.634,-1.269,-0.010, 0.060,-0.141,-0.000, 0.006,-0.011, 1.000, 6.292, 0.022,-0.202, 0.211, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,515.181,0.000,0.000,--,--,--, 0.008, 0.001, 0.000, 0.073, 0.014, 0.000, 2.000, 0.000, 0.000, 0.034, 0.000, 0.007,0.000,False,False, 0.016, 0.952,-1.903,-0.010, 0.060,-0.152,-0.000, 0.008,-0.017, 1.000, 6.292, 0.022,-0.202, 0.211, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,515.205,0.000,0.000,--,--,--, 0.010, 0.002, 0.000, 0.080, 0.015, 0.000, 2.000, 5.000, 0.000, 0.038, 0.000, 0.007,0.000,False,False, 0.017, 0.952,-2.061,-0.010, 0.060,-0.155,-0.000, 0.008,-0.018, 1.000, 6.290, 0.003,-0.205, 0.263, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,515.277,0.000,0.000,--,--,--, 0.018, 0.003, 0.000, 0.111, 0.019, 0.000, 2.000, 0.000, 0.000, 0.049, 0.000, 0.009,0.000,False,False,-0.129, 1.266,-2.698,-0.030, 0.040,-0.149,-0.001, 0.011,-0.024, 1.000, 6.290, 0.003,-0.205, 0.263, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,515.325,0.000,0.000,--,--,--, 0.022, 0.004, 0.000, 0.127, 0.021, 0.000, 2.000, 0.000, 0.000, 0.061, 0.000, 0.010,0.000,False,False,-0.121, 1.424,-3.015,-0.020, 0.040,-0.143,-0.001, 0.012,-0.026, 1.000, 6.290, 0.003,-0.205, 0.263, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,515.383,0.000,0.000,--,--,--, 0.031, 0.005, 0.000, 0.153, 0.024, 0.000, 2.000, 0.000, 0.000, 0.074, 0.000, 0.012,0.000,False,False,-0.108, 1.583,-3.650, 0.000, 0.040,-0.141,-0.001, 0.014,-0.032, 0.999, 6.290, 0.003,-0.205, 0.263, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
