K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0, 3887.889,-0.375,0.0,--,--,--, 2.097, 5.000, 5.000, 0.092, 0.24,  40.02, 0.66, 0.27, -25.15, -4.75,False,False,False, 0.00, 0.00, 0.48, 0.19,-0.09, 0.16, 0.00, 0.00, 0.00,-2.05, 4.75,-0.24,-0.70,-0.03, 0.00,-46.50, 965.036,-0.020,-0.547,-0.199, 0.02, 0.00, 0.50, 0.22,-0.00, 0.22, 0.50, 0.50, 0.50,--
0,0, 3887.935,-0.375,0.0,--,--,--, 2.088, 5.000, 5.000, 0.109, 0.28,  39.94, 0.63, 0.30, -25.42, -4.60,False,False,False, 0.01, 0.00, 0.49, 0.22,-0.07, 0.18, 0.00, 0.00, 0.00,-3.33, 4.60,-0.13,-0.64,-0.05, 0.00, 7.30, 966.972,-0.065, 1.507,-0.241, 0.05, 0.00, 0.53, 0.27, 0.00, 0.27, 0.50, 0.00, 0.50,--
0,0, 3887.984,-0.375,0.0,--,--,--, 2.088, 5.000, 5.000, 0.109, 0.34,  40.45, 0.49, 0.30, -25.42, -4.92,False,False,False, 0.02, 0.00, 0.50, 0.26,-0.03, 0.22, 0.00, 0.00, 0.00,-3.02, 4.92, 0.19, 0.00,-0.53, 0.00,-35.10, 966.972,-0.065, 1.507,-0.241, 0.05, 0.00, 0.53, 0.27, 0.00, 0.27, 0.50, 0.00, 0.50,--
0,0, 3888.034,-0.375,0.0,--,--,--, 2.064, 5.000, 5.000, 0.145, 0.37,  39.77, 0.59, 0.39, -25.74, -4.61,False,False,False, 0.03, 0.00, 0.51, 0.29, 0.01, 0.24, 0.00, 0.00, 0.00,-4.29, 4.61, 0.14, 0.81, 1.08, 0.00, 69.00, 966.463, 2.240,-3.340,-0.152, 0.08, 0.00, 0.56, 0.32, 0.00, 0.32, 0.50, 0.00, 0.50,--
0,0, 3888.086,-0.375,0.0,--,--,--, 2.064, 5.000, 5.000, 0.145, 0.42,  39.82, 0.18, 0.39, -25.74, -3.66,False,False,False, 0.05, 0.01, 0.53, 0.32, 0.06, 0.27, 0.00, 0.00, 0.00,-2.87, 3.66, 0.54,-0.17,-0.23, 0.00,-6.30, 966.463, 2.240,-3.340,-0.152, 0.08, 0.00, 0.56, 0.32, 0.00, 0.32, 0.50, 0.00, 0.50,--
0,0, 3888.132,-0.375,0.0,--,--,--, 2.051, 5.000, 5.000, 0.162, 0.45,  40.27, 0.71, 0.44, -26.27, -3.66,False,False,False, 0.06, 0.01, 0.54, 0.35, 0.08, 0.29, 0.00, 0.00, 0.00,-2.71, 3.66, 0.55, 0.11,-0.10, 0.00, 19.60, 972.681, 0.975,-2.166,-0.281, 0.11, 0.00, 0.59, 0.37, 0.00, 0.37, 0.50, 0.00, 0.50,--
0,0, 3888.191,-0.375,0.0,--,--,--, 2.020, 5.000, 5.000, 0.194, 0.51,  40.02, 0.40, 0.53, -25.52, -3.34,False,False,False, 0.08, 0.02, 0.56, 0.39, 0.12, 0.33, 0.00, 0.00, 0.00,-1.45, 3.34, 0.91, 0.29,-0.03, 0.00,-1.80, 972.681, 0.975,-2.166,-0.281, 0.11, 0.00, 0.59, 0.37, 0.00, 0.37, 0.50, 0.00, 0.50,--
0,0, 3888.236,-0.375,0.0,--,--,--, 2.020, 5.000, 5.000, 0.194, 0.54,  40.69, 0.73, 0.53, -25.52, -3.34,False,False,False, 0.10, 0.03, 0.57, 0.41, 0.13, 0.35, 0.00, 0.00, 0.00,-1.61, 3.34, 0.90, 0.55, 0.13, 0.00, 10.30, 977.166,-1.584, 1.325,-0.219, 0.15, 0.00, 0.63, 0.42, 0.00, 0.42, 0.50, 0.00, 0.50,--
0,0, 3888.284,-0.375,0.0,--,--,--, 1.982, 5.000, 4.353, 0.225, 0.59,  41.42, 0.54, 0.61, -24.13, -3.48,False,False,False, 0.12, 0.04, 0.59, 0.44, 0.13, 0.39, 0.00, 0.00, 0.00, 1.24, 3.48, 0.99, 0.60,-0.08, 0.00,-0.60, 977.166,-1.584, 1.325,-0.219, 0.15, 0.00, 0.63, 0.42, 0.00, 0.42, 0.50, 0.00, 0.50,--
0,0, 3888.339,-0.375,0.0,--,--,--, 1.966, 4.637, 4.015, 0.237, 0.62,  42.26, 0.59, 0.64, -23.26, -3.47,False,False,False, 0.14, 0.05, 0.61, 0.46, 0.12, 0.42, 0.00, 0.00, 0.00, 2.19, 3.47, 1.02, 0.68, 0.08, 0.00,-1.90, 977.574,-2.992,-0.016,-0.014, 0.20, 0.00, 0.67, 0.47, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.386,-0.375,0.0,--,--,--, 1.966, 4.637, 4.015, 0.237, 0.66,  41.75, 0.08, 0.64, -23.26, -3.77,False,False,False, 0.17, 0.05, 0.64, 0.49, 0.10, 0.44, 0.00, 0.00, 0.00, 3.93, 3.77, 1.24, 0.44,-0.03, 0.00,-5.50, 977.574,-2.992,-0.016,-0.014, 0.20, 0.00, 0.67, 0.47, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.431,-0.375,0.0,--,--,--, 1.921, 4.345, 3.748, 0.269, 0.68,  40.81,-0.15, 0.68, -25.03, -3.59,False,False,False, 0.19, 0.06, 0.65, 0.51, 0.07, 0.44, 0.00, 0.00, 0.00, 4.56, 3.59, 1.41, 0.08,-0.20, 0.00,-14.10, 924.363,-2.917, 1.423,-0.258, 0.24, 0.00, 0.72, 0.51, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.487,-0.375,0.0,--,--,--, 1.921, 4.345, 3.748, 0.269, 0.70,  39.11, 0.08, 0.68, -25.03, -3.42,False,False,False, 0.22, 0.07, 0.68, 0.54, 0.03, 0.44, 0.00, 0.00, 0.00, 5.03, 3.42, 1.58, 0.27,-0.18, 0.00, 3.80, 924.363,-2.917, 1.423,-0.258, 0.24, 0.00, 0.72, 0.51, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.533,-0.375,0.0,--,--,--, 1.899, 4.320, 3.720, 0.284, 0.71,  37.72, 0.17, 0.70, -26.43, -3.27,False,False,False, 0.24, 0.07, 0.70, 0.56,-0.00, 0.44, 0.00, 0.00, 0.00, 4.72, 3.27, 1.56,-0.30, 0.01, 0.00, 3.60, 924.057,-0.638, 1.980,-0.228, 0.29, 0.00, 0.76, 0.56, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.590,-0.375,0.0,--,--,--, 1.853, 4.186, 3.591, 0.317, 0.74,  36.89, 0.22, 0.74, -28.62, -3.27,False,False,False, 0.27, 0.07, 0.73, 0.59,-0.05, 0.44, 0.00, 0.00, 0.00, 3.91, 3.27, 1.86,-0.05, 0.05, 0.00, 2.70, 924.057,-0.638, 1.980,-0.228, 0.29, 0.00, 0.76, 0.56, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.634,-0.375,0.0,--,--,--, 1.853, 4.186, 3.591, 0.317, 0.75,  36.06, 0.34, 0.74, -28.62, -3.28,False,False,False, 0.30, 0.07, 0.74, 0.61,-0.08, 0.44, 0.00, 0.00, 0.00, 3.44, 3.28, 1.84,-0.11, 0.10, 0.00, 14.10, 922.324,-0.545, 2.818,-0.210, 0.35, 0.00, 0.81, 0.62, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.690,-0.375,0.0,--,--,--, 1.807, 4.034, 3.445, 0.350, 0.78,  35.29, 0.06, 0.78, -30.26, -3.29,False,False,False, 0.33, 0.06, 0.77, 0.63,-0.12, 0.45, 0.00, 0.00, 0.00, 2.48, 3.29, 1.98,-0.34,-0.02, 0.00, 1.70, 922.324,-0.545, 2.818,-0.210, 0.35, 0.00, 0.81, 0.62, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.737,-0.375,0.0,--,--,--, 1.807, 4.034, 3.445, 0.350, 0.79,  34.37, 0.04, 0.78, -30.26, -3.30,False,False,False, 0.36, 0.06, 0.79, 0.65,-0.13, 0.45, 0.00, 0.00, 0.00, 1.68, 3.30, 2.11,-0.56, 0.06, 0.00, 4.70, 921.101, 0.881, 2.371,-0.248, 0.42, 0.00, 0.85, 0.67, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.784,-0.375,0.0,--,--,--, 1.761, 3.932, 3.343, 0.384, 0.81,  33.47, 0.26, 0.82, -32.05, -3.48,False,False,False, 0.40, 0.05, 0.82, 0.68,-0.14, 0.45, 0.00, 0.00, 0.00, 0.25, 3.48, 2.23,-0.46, 0.01, 0.00, 11.80, 921.101, 0.881, 2.371,-0.248, 0.42, 0.00, 0.85, 0.67, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.841,-0.375,0.0,--,--,--, 1.737, 3.846, 3.262, 0.402, 0.83,  33.02, 0.00, 0.85, -32.70, -3.34,False,False,False, 0.43, 0.05, 0.84, 0.69,-0.15, 0.45, 0.00, 0.00, 0.00,-0.70, 3.34, 2.20,-0.33, 0.04, 0.00, 6.50, 919.776, 2.691, 3.299,-0.276, 0.49, 0.00, 0.90, 0.71, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.887,-0.375,0.0,--,--,--, 1.737, 3.846, 3.262, 0.402, 0.85,  32.33, 0.12, 0.85, -32.70, -3.52,False,False,False, 0.47, 0.04, 0.86, 0.72,-0.13, 0.46, 0.00, 0.00, 0.00,-1.66, 3.52, 2.33,-0.17, 0.17, 0.00, 1.50, 919.776, 2.691, 3.299,-0.276, 0.49, 0.00, 0.90, 0.71, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.934,-0.375,0.0,--,--,--, 1.714, 3.745, 3.168, 0.421, 0.87,  32.21, 0.08, 0.86,  32.37, -3.54,False,False,False, 0.50, 0.04, 0.88, 0.74,-0.12, 0.46, 0.00, 0.00, 0.00,-2.45, 3.54, 2.30,-1.09, 0.05, 0.00,-2.40, 914.475, 3.272, 2.336,-0.212, 0.56, 0.00, 0.95, 0.76, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3888.990,-0.375,0.0,--,--,--, 1.666, 3.585, 3.017, 0.457, 0.89,  31.37,-0.04, 0.90,  31.38, -3.86,False,False,False, 0.54, 0.04, 0.91, 0.76,-0.09, 0.46, 0.00, 0.00, 0.00,-2.78, 3.86, 2.29,-0.25, 0.03, 0.00,-4.00, 914.475, 3.272, 2.336,-0.212, 0.56, 0.00, 0.95, 0.76, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3889.034,-0.375,0.0,--,--,--, 1.666, 3.585, 3.017, 0.457, 0.91,  30.64, 0.02, 0.90,  31.38, -4.03,False,False,False, 0.57, 0.03, 0.93, 0.78,-0.06, 0.46, 0.00, 0.00, 0.00,-3.25, 4.03, 2.27,-0.18,-0.26, 0.00,-52.50, 911.723, 1.824,-0.662, 0.045, 0.64, 0.00, 0.99, 0.81, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3889.084,-0.375,0.0,--,--,--, 1.618, 3.493, 2.924, 0.498, 0.93,  29.87,-0.03, 0.93,  29.88, -4.52,False,False,False, 0.62, 0.03, 0.96, 0.81,-0.04, 0.46, 0.00, 0.00, 0.00,-4.84, 4.52, 1.87, 0.35,-0.08, 0.00,-25.90, 911.723, 1.824,-0.662, 0.045, 0.64, 0.00, 0.99, 0.81, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3889.135,-0.375,0.0,--,--,--, 1.618, 3.493, 2.924, 0.498, 0.94,  29.50, 0.00, 0.93,  29.88, -4.35,False,False,False, 0.65, 0.03, 0.98, 0.82,-0.03, 0.46, 0.00, 0.00, 0.00,-3.88, 4.35, 1.92, 0.86, 0.36, 0.00, 45.40, 908.869, 0.220,-2.220,-0.079, 0.72, 0.00, 1.04, 0.87, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3889.184,-0.375,0.0,--,--,--, 1.571, 3.377, 2.810, 0.536, 0.96,  28.88,-0.26, 0.96,  28.87, -3.99,False,False,False, 0.69, 0.03, 1.01, 0.84,-0.00, 0.47, 0.00, 0.00, 0.00,-1.35, 3.99, 2.17, 0.07,-0.13, 0.00, 8.50, 908.869, 0.220,-2.220,-0.079, 0.72, 0.00, 1.04, 0.87, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3889.234,-0.375,0.0,--,--,--, 1.571, 3.377, 2.810, 0.536, 0.98,  28.35, 0.06, 0.96,  28.87, -3.81,False,False,False, 0.73, 0.04, 1.03, 0.86, 0.00, 0.46, 0.00, 0.00, 0.00,-0.07, 3.81, 2.22, 0.61, 0.06, 0.00, 2.60, 911.213,-1.223,-2.619,-0.208, 0.81, 0.00, 1.09, 0.92, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3889.284,-0.375,0.0,--,--,--, 1.524, 3.310, 2.737, 0.581, 1.00,  27.46,-0.47, 1.00,  27.47, -3.78,False,False,False, 0.78, 0.04, 1.05, 0.88,-0.00, 0.46, 0.00, 0.00, 0.00, 1.35, 3.78, 2.27, 0.17, 0.12, 0.00,-2.10, 911.213,-1.223,-2.619,-0.208, 0.81, 0.00, 1.09, 0.92, 0.00, 0.47, 0.50, 0.00, 0.00,--
0,0, 3889.336,-0.375,0.0,--,--,--, 1.501, 3.429, 2.827, 0.604, 1.00,  26.18,-0.57, 1.01,  25.76, -3.93,False,False,False, 0.81, 0.04, 1.07, 0.90,-0.01, 0.44, 0.00, 0.00, 0.00, 1.67, 3.93, 2.28, 0.26, 0.15, 0.00, 16.20, 863.405,-1.557,-1.648,-0.236, 0.91, 0.00, 1.13, 0.96, 0.00, 0.43, 0.50, 0.00,-0.50,--
0,0, 3889.384,-0.375,0.0,--,--,--, 1.480, 3.633, 2.986, 0.626, 1.01,  23.70,-0.55, 1.01,  23.72, -4.56,False,False,False, 0.87, 0.04, 1.10, 0.93,-0.02, 0.41, 0.00, 0.00, 0.00, 1.98, 4.56, 2.14, 0.01, 0.25, 0.00, 6.70, 863.405,-1.557,-1.648,-0.236, 0.91, 0.00, 1.13, 0.96, 0.00, 0.43, 0.50, 0.00,-0.50,--
0,0, 3889.436,-0.375,0.0,--,--,--, 1.460, 3.857, 3.161, 0.654, 1.03,  22.04,-0.60, 1.03,  21.59, -5.04,False,False,False, 0.90, 0.04, 1.11, 0.95,-0.03, 0.39, 0.00, 0.00, 0.00, 1.97, 5.04, 2.15,-0.17, 0.18, 0.00,-3.60, 864.730,-0.698, 2.476,-0.186, 1.00, 0.00, 1.17, 1.01, 0.00, 0.38, 0.50, 0.00,-0.50,--
0,0, 3889.484,-0.375,0.0,--,--,--, 1.442, 4.033, 3.295, 0.678, 1.04,  20.05,-0.52, 1.04,  20.06, -5.84,False,False,False, 0.96, 0.04, 1.14, 0.98,-0.05, 0.36, 0.00, 0.00, 0.00, 1.48, 5.84, 2.14,-0.10,-0.04, 0.00,-12.60, 864.730,-0.698, 2.476,-0.186, 1.00, 0.00, 1.17, 1.01, 0.00, 0.38, 0.50, 0.00,-0.50,--
0,0, 3889.534,-0.375,0.0,--,--,--, 1.424, 4.290, 3.496, 0.708, 1.06,  18.61,-0.70, 1.06,  18.21, -5.85,False,False,False, 1.00, 0.04, 1.15, 1.00,-0.06, 0.34, 0.00, 0.00, 0.00, 1.17, 5.85, 1.97,-0.20, 0.06, 0.00, 22.70, 858.512, 0.943,-1.787,-0.281, 1.11, 0.00, 1.21, 1.02, 0.00, 0.33, 0.00, 0.00,-0.50,--
0,0, 3889.584,-0.375,0.0,--,--,--, 1.408, 4.566, 3.711, 0.735, 1.08,  16.56,-0.71, 1.08,  16.57, -5.23,False,False,False, 1.06, 0.04, 1.17, 1.04,-0.08, 0.31, 0.00, 0.00, 0.00, 0.39, 5.23, 1.92,-0.12,-0.41, 0.00,-12.30, 858.512, 0.943,-1.787,-0.281, 1.11, 0.00, 1.21, 1.02, 0.00, 0.33, 0.00, 0.00,-0.50,--
0,0, 3889.636,-0.375,0.0,--,--,--, 1.408, 4.566, 3.711, 0.735, 1.09,  15.28,-0.72, 1.08,  16.57, -4.44,False,False,False, 1.10, 0.04, 1.18, 1.05,-0.08, 0.29, 0.00, 0.00, 0.00, 0.09, 4.44, 1.75,-0.66,-0.49, 0.00, 4.50, 854.434,-0.499, 1.396,-0.200, 1.21, 0.00, 1.24, 1.02, 0.00, 0.28, 0.00, 0.00,-0.50,--
0,0, 3889.684,-0.375,0.0,--,--,--, 1.379, 5.000, 4.369, 0.779, 1.10,  13.36,-0.18, 1.11,  13.35, -2.86,False,False,False, 1.16, 0.03, 1.20, 1.07,-0.09, 0.26, 0.00, 0.00, 0.00,-0.36, 2.86, 1.74,-0.13,-0.40, 0.00, 6.60, 854.434,-0.499, 1.396,-0.200, 1.21, 0.00, 1.24, 1.02, 0.00, 0.28, 0.00, 0.00,-0.50,--
0,0, 3889.734,-0.375,0.0,--,--,--, 1.379, 5.000, 4.369, 0.779, 1.11,  12.28,-0.26, 1.11,  13.35, -2.07,False,False,False, 1.21, 0.03, 1.21, 1.08,-0.09, 0.24, 0.00, 0.00, 0.00,-0.50, 2.07, 1.58,-0.30,-0.45, 0.00,-8.80, 852.294,-0.924,-2.572,-0.208, 1.31, 0.00, 1.27, 1.02, 0.00, 0.23, 0.00, 0.00,-0.50,--
0,0, 3889.794,-0.375,0.0,--,--,--, 1.366, 5.000, 4.726, 0.791, 1.10,  11.28,-0.32, 1.11,  12.17, -0.96,False,False,False, 1.26, 0.03, 1.22, 1.08,-0.09, 0.21, 0.00, 0.00, 0.00,-0.80, 0.96, 1.42,-0.09,-0.35, 0.00, 0.70, 852.294,-0.924,-2.572,-0.208, 1.31, 0.00, 1.27, 1.02, 0.00, 0.23, 0.00, 0.00,-0.50,--
0,0, 3889.830,-0.375,0.0,--,--,--, 1.343, 5.000, 5.000, 0.794, 1.09,  10.39,-0.11, 1.09,  10.25, -0.33,False,False,False, 1.30, 0.03, 1.23, 1.07,-0.08, 0.20, 0.00, 0.00, 0.00,-0.96, 0.33, 1.42,-0.19,-0.16, 0.00, 8.50, 845.464, 0.893,-0.598,-0.182, 1.41, 0.00, 1.29, 1.02, 0.00, 0.18, 0.00, 0.00,-0.50,--
0,0, 3889.886,-0.375,0.0,--,--,--, 1.343, 5.000, 5.000, 0.794, 1.07,   9.23,-0.31, 1.09,  10.25,  0.30,False,False,False, 1.37, 0.03, 1.24, 1.06,-0.07, 0.17, 0.00, 0.00, 0.00,-1.11,-0.30, 1.27,-0.12,-0.04, 0.00, 12.30, 845.464, 0.893,-0.598,-0.182, 1.41, 0.00, 1.29, 1.02, 0.00, 0.18, 0.00, 0.00,-0.50,--
0,0, 3889.932,-0.375,0.0,--,--,--, 1.334, 5.000, 5.000, 0.791, 1.06,   8.35,-0.25, 1.07,   9.15,  0.62,False,False,False, 1.41, 0.02, 1.25, 1.05,-0.06, 0.15, 0.00, 0.00, 0.00,-1.26,-0.62, 1.12,-0.02, 0.05, 0.00, 9.70, 838.226, 1.526,-0.203,-0.196, 1.52, 0.00, 1.30, 1.02, 0.00, 0.13, 0.00, 0.00,-0.50,--
0,0, 3889.990,-0.375,0.0,--,--,--, 1.325, 5.000, 5.000, 0.787, 1.04,   6.65,-0.62, 1.05,   8.06,  0.47,False,False,False, 1.48, 0.02, 1.26, 1.03,-0.05, 0.12, 0.00, 0.00, 0.00,-1.11,-0.47, 0.80,-0.12, 0.02, 0.00, 3.20, 838.226, 1.526,-0.203,-0.196, 1.52, 0.00, 1.30, 1.02, 0.00, 0.13, 0.00, 0.00,-0.50,--
0,0, 3890.025,-0.375,0.0,--,--,--, 1.318, 5.000, 5.000, 0.780, 1.02,   5.44,-0.67, 1.04,   6.70,  0.15,False,False,False, 1.52, 0.02, 1.27, 1.02,-0.05, 0.10, 0.00, 0.00, 0.00,-1.11,-0.15, 0.79,-0.10, 0.07, 0.00,-5.90, 836.595, 1.890,-0.218,-0.156, 1.62, 0.00, 1.31, 1.02, 0.00, 0.08, 0.00, 0.00,-0.50,--
0,0, 3890.084,-0.375,0.0,--,--,--, 1.308, 5.000, 5.000, 0.769, 1.01,   3.92,-0.76, 1.01,   3.56, -0.32,False,False,False, 1.57, 0.02, 1.27, 1.01,-0.04, 0.07, 0.00, 0.00, 0.00,-1.11, 0.32, 0.63, 0.07, 0.21, 0.00,-6.90, 836.595, 1.890,-0.218,-0.156, 1.62, 0.00, 1.31, 1.02, 0.00, 0.08, 0.00, 0.00,-0.50,--
0,0, 3890.134,-0.375,0.0,--,--,--, 1.305, 5.000, 5.000, 0.767, 1.00,   2.57,-0.65, 1.00,   1.83, -0.96,False,False,False, 1.61, 0.02, 1.27, 1.00,-0.03, 0.04, 0.00, 0.00, 0.00,-0.96, 0.96, 0.47, 0.09, 0.27, 0.00, 0.50, 837.717, 1.340, 2.852,-0.168, 1.72, 0.00, 1.32, 1.02, 0.00, 0.03, 0.00, 0.00,-0.50,--
0,0, 3890.187,-0.375,0.0,--,--,--, 1.303, 5.000, 5.000, 0.761, 1.00,   0.52,-0.41, 0.99,   0.34, -2.06,False,False,False, 1.67, 0.02, 1.28, 1.00,-0.02, 0.01, 0.00, 0.00, 0.00,-0.64, 2.06, 0.31, 0.06, 0.23, 0.00,-3.90, 837.717, 1.340, 2.852,-0.168, 1.72, 0.00, 1.32, 1.02, 0.00, 0.03, 0.00, 0.00,-0.50,--
0,0, 3890.235,-0.375,0.0,--,--,--, 1.303, 5.000, 5.000, 0.761, 0.99,  -0.63,-0.16, 0.99,   0.34, -2.70,False,False,False, 1.72, 0.02, 1.28, 0.99,-0.02,-0.01, 0.00, 0.00, 0.00,-0.64, 2.70, 0.14, 0.08, 0.13, 0.00,-20.60, 887.870, 0.198,-0.956,-0.081, 1.82, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.287,-0.375,0.0,--,--,--, 1.303, 0.000,-5.000, 0.765, 1.00,  -0.92,-0.15, 1.00,  -1.01, -2.85,False,False,False, 1.76, 0.03, 1.28, 1.00,-0.02,-0.02, 0.00, 0.00, 0.00,-0.32, 2.85,-0.01,-0.19, 0.01, 0.00, 8.70, 887.870, 0.198,-0.956,-0.081, 1.82, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.334,-0.375,0.0,--,--,--, 1.304, 0.000,-5.000, 0.772, 1.00,  -0.69,-0.20, 1.01,  -0.92, -2.85,False,False,False, 1.80, 0.03, 1.28, 1.00,-0.02,-0.01, 0.00, 0.00, 0.00,-0.16, 2.85,-0.00, 0.29, 0.05, 0.00, 3.40, 893.374, 0.480, 2.324,-0.133, 1.93, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.387,-0.375,0.0,--,--,--, 1.304, 0.000,-5.000, 0.780, 1.02,  -0.90,-0.03, 1.02,  -0.96, -2.86,False,False,False, 1.86, 0.03, 1.28, 1.02,-0.02,-0.02, 0.00, 0.00, 0.00, 0.48, 2.86,-0.15,-0.01,-0.03, 0.00, 2.50, 893.374, 0.480, 2.324,-0.133, 1.93, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.446,-0.375,0.0,--,--,--, 1.304, 0.000,-5.000, 0.786, 1.03,  -0.67, 0.13, 1.03,  -0.73, -2.54,False,False,False, 1.92, 0.03, 1.28, 1.02,-0.04,-0.01, 0.00, 0.00, 0.00, 0.80, 2.54,-0.30,-0.09,-0.24, 0.00,-6.20, 892.763,-2.337,-3.289,-0.168, 2.03, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.487,-0.375,0.0,--,--,--, 1.304, 0.000,-5.000, 0.793, 1.03,  -0.61, 0.10, 1.04,  -0.60, -2.23,False,False,False, 1.97, 0.03, 1.28, 1.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.28, 2.23,-0.45,-0.03,-0.13, 0.00,-8.90, 892.763,-2.337,-3.289,-0.168, 2.03, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.542,-0.375,0.0,--,--,--, 1.304, 0.000,-5.000, 0.796, 1.04,  -0.66,-0.06, 1.04,  -0.67, -1.75,False,False,False, 2.03, 0.03, 1.28, 1.04,-0.05,-0.01, 0.00, 0.00, 0.00, 1.12, 1.75,-0.62,-0.14,-0.16, 0.00,-8.30, 893.986,-3.051,-2.240,-0.142, 2.13, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.589,-0.470,0.0,--,--,--, 1.304, 0.000,-5.000, 0.795, 1.04,  -0.39,-0.06, 1.04,  -0.41, -1.59,False,False,False, 2.07, 0.03, 1.27, 1.04,-0.06,-0.01, 0.00, 0.00, 0.00, 0.80, 1.59,-0.62,-0.31,-0.11, 0.00, 5.30, 893.986,-3.051,-2.240,-0.142, 2.13, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.633,-0.470,0.0,--,--,--, 1.304, 0.000,-5.000, 0.797, 1.04,  -0.44,-0.03, 1.04,  -0.49, -1.43,False,False,False, 2.11, 0.02, 1.28, 1.04,-0.07,-0.01, 0.00, 0.00, 0.00, 0.48, 1.43,-0.63, 0.14, 0.17, 0.00, 18.10, 890.316,-1.288,-2.730,-0.104, 2.23, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.690,-0.470,0.0,--,--,--, 1.304, 0.000,-5.000, 0.797, 1.04,  -0.28,-0.15, 1.04,  -0.49, -1.27,False,False,False, 2.17, 0.02, 1.28, 1.04,-0.07,-0.01, 0.00, 0.00, 0.00,-0.15, 1.27,-0.79,-0.21, 0.09, 0.00, 15.20, 890.316,-1.288,-2.730,-0.104, 2.23, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.727,-0.470,0.0,--,--,--, 1.304, 0.000,-5.000, 0.786, 1.03,   0.00,-0.21, 1.03,  -0.17, -1.11,False,False,False, 2.21, 0.02, 1.28, 1.03,-0.07, 0.00, 0.00, 0.00, 0.00,-0.63, 1.11,-0.80, 0.24, 0.09, 0.00, 12.20, 885.933, 1.585,-2.006,-0.130, 2.34, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3890.784,-0.470,0.0,--,--,--, 1.303, 0.000,-5.000, 0.784, 1.02,   0.00,-0.26, 1.02,  -0.14, -0.78,False,False,False, 2.27, 0.02, 1.28, 1.02,-0.06, 0.00, 0.00, 0.00, 0.00,-1.58, 0.78,-0.80,-0.36,-0.12, 0.00,-12.90, 885.933, 1.585,-2.006,-0.130, 2.34, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
