K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0, 3887.237, 1.000,0.0,--,--,--, 1.925, 0.000,-5.000,-0.066, 0.12, 179.51, 0.09, 0.15, -32.77, -1.90,False,False,False, 3.78,-0.16, 0.68,-0.12, 0.09, 0.00, 0.00, 0.00, 0.00,-0.17, 1.90, 0.63,-0.04, 0.55, 0.00, 1.50, 492.661,-0.114, 1.432, 0.200, 3.79,-0.10, 0.76, 0.06, 0.00, 0.00, 0.75, 0.00, 0.00,--
0,0, 3887.288,-1.000,-0.2,--,--,--, 1.924, 5.000, 5.000,-0.057, 0.10, 177.02, 0.04, 0.14, -18.05, -3.17,False,False,False, 3.78,-0.16, 0.68,-0.10, 0.09, 0.01, 0.00, 0.00, 0.00,-0.33, 3.17, 0.63, 0.00, 0.59, 0.00, 0.00, 493.272,-0.032, 1.292, 0.199, 3.80,-0.10, 0.76, 0.16, 0.00, 0.00, 1.25, 0.00, 0.00,--
0,0, 3887.337,-1.000,-0.2,--,--,--, 1.923, 5.000, 5.000,-0.043, 0.05, 169.11, 0.10, 0.12, -21.67, -5.24,False,False,False, 3.78,-0.16, 0.68,-0.05, 0.10, 0.01, 0.00, 0.00, 0.00,-0.35, 5.24, 0.62, 0.04, 0.65, 0.00, 0.70, 493.272,-0.032, 1.292, 0.199, 3.80,-0.10, 0.76, 0.16, 0.00, 0.00, 1.25, 0.00, 0.00,--
0,0, 3887.386,-1.000,-0.2,--,--,--, 1.922, 5.000, 5.000,-0.021, 0.02, 129.81, 0.00, 0.11, -32.57, -6.82,False,False,False, 3.78,-0.16, 0.68,-0.01, 0.10, 0.01, 0.00, 0.00, 0.00,-0.35, 6.82, 0.61, 0.07, 0.71, 0.00, 0.90, 496.840,-0.177, 1.241, 0.204, 3.83,-0.10, 0.76, 0.31, 0.00, 0.00, 1.75, 0.00, 0.00,--
0,0, 3887.439, 1.000,-0.2,--,--,--, 1.921, 5.000, 5.000, 0.008, 0.08,  11.46, 0.06, 0.10, -24.75, -9.21,False,False,False, 3.79,-0.16, 0.68, 0.07, 0.10, 0.01, 0.00, 0.00, 0.00,-0.05, 9.21, 0.63, 0.09, 0.73, 0.00, 0.60, 496.840,-0.177, 1.241, 0.204, 3.83,-0.10, 0.76, 0.31, 0.00, 0.00, 1.75, 0.00, 0.00,--
0,0, 3887.487,-1.000,-0.2,--,--,--, 1.919, 5.000, 5.000, 0.047, 0.14,   6.34, 0.10, 0.14,   9.97,-10.96,False,False,False, 3.80,-0.16, 0.68, 0.14, 0.11, 0.02, 0.00, 0.00, 0.00, 0.10, 10.96, 0.65, 0.11, 0.75, 0.00,-3.00, 503.364,-0.361, 0.735, 0.185, 3.87,-0.10, 0.76, 0.50, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.538,-1.000,-0.2,--,--,--, 1.918, 5.000, 5.000, 0.095, 0.27,   3.02, 0.11, 0.21,   5.03,-13.51,False,False,False, 3.82,-0.15, 0.68, 0.26, 0.11, 0.01, 0.00, 0.00, 0.00, 0.56, 13.51, 0.70, 0.14, 0.64, 0.00,-3.90, 503.364,-0.361, 0.735, 0.185, 3.87,-0.10, 0.76, 0.50, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.589, 1.000,-0.2,--,--,--, 1.917, 5.000, 5.000, 0.150, 0.36,   2.09, 0.13, 0.31,   2.87,-14.94,False,False,False, 3.84,-0.15, 0.68, 0.36, 0.11, 0.01, 0.00, 0.00, 0.00, 0.70, 14.94, 0.73, 0.15, 0.53, 0.00,-4.50, 507.951,-0.645, 0.402, 0.180, 3.93,-0.10, 0.76, 0.72, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.618,-1.000,-0.2,--,--,--, 1.916, 5.000, 5.000, 0.212, 0.46,   1.25, 0.17, 0.42,   1.73,-16.06,False,False,False, 3.86,-0.15, 0.68, 0.46, 0.10, 0.01, 0.00, 0.00, 0.00, 0.99, 16.06, 0.94, 0.12, 0.38, 0.00,-2.70, 507.951,-0.645, 0.402, 0.180, 3.93,-0.10, 0.76, 0.72, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.683,-1.000,-0.2,--,--,--, 1.916, 5.000, 5.000, 0.280, 0.62,   0.56, 0.15, 0.55,   0.91,-17.18,False,False,False, 3.90,-0.15, 0.68, 0.62, 0.10, 0.01, 0.00, 0.00, 0.00, 1.29, 17.18, 1.00, 0.06, 0.16, 0.00,-3.20, 508.970,-0.606, 0.720, 0.162, 4.01,-0.10, 0.76, 0.92, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.741,-1.000,-0.2,--,--,--, 1.916, 5.000, 5.000, 0.353, 0.79,   0.00, 0.21, 0.68,   0.36,-17.50,False,False,False, 3.95,-0.15, 0.68, 0.79, 0.09, 0.00, 0.00, 0.00, 0.00, 1.45, 17.50, 1.02, 0.02,-0.02, 0.00,-2.30, 508.970,-0.606, 0.720, 0.162, 4.01,-0.10, 0.76, 0.92, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.786,-1.000,-0.2,--,--,--, 1.916, 5.000, 5.000, 0.353, 0.90,  -0.13, 0.27, 0.68,   0.36,-17.34,False,False,False, 3.98,-0.15, 0.68, 0.89, 0.07,-0.00, 0.00, 0.00, 0.00, 1.60, 17.34, 1.05, 0.01,-0.15, 0.00,-2.10, 509.276,-0.688, 1.213, 0.158, 4.01,-0.10, 0.76, 0.92, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.843,-1.000,0.0,--,--,--, 1.917, 0.000,-5.000, 0.495, 1.05,  -0.22, 0.20, 0.95,  -0.19,-16.86,False,False,False, 4.05,-0.15, 0.68, 1.05, 0.06,-0.00, 0.00, 0.00, 0.00, 1.45, 16.86, 1.02,-0.06,-0.23, 0.00, 0.10, 509.276,-0.688, 1.213, 0.158, 4.12,-0.10, 0.76, 1.12, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.888,-1.000,-90.0,--,--,--, 1.918, 0.000,-5.000, 0.563, 1.16,  -0.25, 0.33, 1.08,  -0.29,-16.38,False,False,False, 4.10,-0.15, 0.68, 1.16, 0.04,-0.01, 0.00, 0.00, 0.00, 1.30, 16.38, 0.99,-0.12,-0.19, 0.00, 1.30, 507.441,-0.509, 0.981, 0.159, 4.12,-0.10, 0.76, 1.12, 0.00, 0.00, 2.00, 0.00, 0.00,--
0,0, 3887.936, 1.000,-90.0,--,--,--, 1.919, 0.000,-5.000, 0.628, 1.30,  -0.18, 0.16, 1.21,  -0.23,-15.58,False,False,False, 4.18,-0.15, 0.68, 1.30, 0.03,-0.00, 0.00, 0.00, 0.00, 1.01, 15.58, 0.78,-0.18,-0.36, 0.00,-3.30, 507.441,-0.509, 0.981, 0.159, 4.26,-0.10, 0.76, 1.30, 0.00, 0.00, 1.57, 0.00, 0.00,--
0,0, 3887.978, 1.000,-90.0,--,--,--, 1.921, 0.000,-5.000, 0.686, 1.38,  -0.29, 0.16, 1.32,  -0.19,-14.63,False,False,False, 4.24,-0.16, 0.68, 1.38, 0.02,-0.01, 0.00, 0.00, 0.00, 0.55, 14.63, 0.71,-0.19,-0.54, 0.00,-4.60, 500.408,-0.291, 1.043, 0.182, 4.37,-0.10, 0.76, 1.42, 0.00, 0.00, 1.12, 0.00, 0.00,--
0,0, 3888.043, 1.000,-90.0,--,--,--, 1.921, 0.000,-5.000, 0.686, 1.48,  -0.35, 0.11, 1.32,  -0.19,-12.71,False,False,False, 4.33,-0.16, 0.68, 1.48, 0.01,-0.01, 0.00, 0.00, 0.00,-0.05, 12.71, 0.47,-0.19,-0.73, 0.00,-3.40, 500.408,-0.291, 1.043, 0.182, 4.37,-0.10, 0.76, 1.42, 0.00, 0.00, 1.12, 0.00, 0.00,--
0,0, 3888.088,-1.000,-90.0,--,--,--, 1.925, 0.000,-5.000, 0.779, 1.54,  -0.33, 0.27, 1.50,  -0.38,-10.96,False,False,False, 4.40,-0.16, 0.67, 1.54, 0.01,-0.01, 0.00, 0.00, 0.00,-0.35, 10.96, 0.29,-0.16,-0.80, 0.00,-1.70, 499.694,-0.214, 1.682, 0.211, 4.37,-0.10, 0.76, 1.42, 0.00, 0.00, 1.12, 0.00, 0.00,--
0,0, 3888.137,-1.000,0.0,--,--,--, 1.927, 0.000,-5.000, 0.813, 1.61,   0.04, 0.35, 1.57,  -0.23, -8.25,False,False,False, 4.50,-0.17, 0.67, 1.61, 0.02, 0.00, 0.00, 0.00, 0.00,-0.95, 8.25,-0.07,-0.17,-0.89, 0.00, 1.10, 499.694,-0.214, 1.682, 0.211, 4.53,-0.10, 0.76, 1.51, 0.00, 0.00, 0.62, 0.00, 0.00,--
0,0, 3888.186,-1.000,-0.2,--,--,--, 1.928, 5.000, 5.000, 0.836, 1.63,   0.32, 0.34, 1.61,   0.13, -6.18,False,False,False, 4.57,-0.17, 0.67, 1.63, 0.03, 0.01, 0.00, 0.00, 0.00,-1.25, 6.18,-0.39,-0.13,-0.85, 0.00, 1.10, 495.719,-0.028, 2.429, 0.258, 4.72,-0.10, 0.76, 1.55, 0.00, 0.00, 0.07, 0.00, 0.00,--
0,0, 3888.238, 1.000,-0.2,--,--,--, 1.930, 5.000, 5.000, 0.849, 1.65,   0.31,-0.95, 1.64,   0.45, -3.48,False,False,False, 4.68,-0.17, 0.67, 1.65, 0.04, 0.01, 0.00, 0.00, 0.00,-1.56, 3.48,-0.84,-0.04,-0.76, 0.00, 0.60, 495.719,-0.028, 2.429, 0.258, 4.72,-0.10, 0.76, 1.55, 0.00, 0.00, 0.07, 0.00, 0.00,--
0,0, 3888.286, 1.000,-0.2,--,--,--, 1.930, 0.000,-5.000, 0.853, 1.64,  -1.68,-1.52, 1.65,  -0.03, -1.89,False,False,False, 4.75,-0.17, 0.67, 1.64, 0.05,-0.05, 0.00, 0.00, 0.00,-1.73, 1.89,-1.14,-0.05,-0.76, 0.00, 0.10, 433.537,-0.119, 2.354, 0.289, 4.82,-0.10, 0.67, 1.55, 0.00, 0.03, 0.00, 0.00, 0.76,--
0,0, 3888.338, 1.000,0.0,--,--,--, 1.933, 0.000,-5.000, 0.844, 1.61,  -4.16,-0.13, 1.64,  -2.76,  0.82,False,False,False, 4.85,-0.17, 0.66, 1.61, 0.06,-0.12, 0.00, 0.00, 0.00,-1.91,-0.82,-1.57,-0.01,-0.72, 0.00, 3.30, 433.537,-0.119, 2.354, 0.289, 4.82,-0.10, 0.67, 1.55, 0.00, 0.03, 0.00, 0.00, 0.76,--
0,0, 3888.381,-1.000,-90.0,--,--,--, 1.939, 0.000,-5.000, 0.825, 1.58,  -4.18, 0.88, 1.61,  -4.30,  2.25,False,False,False, 4.92,-0.17, 0.66, 1.57, 0.08,-0.12, 0.00, 0.00, 0.00,-1.78,-2.25,-1.71, 0.09,-0.57, 0.00, 8.20, 557.900,-0.148, 3.338, 0.329, 4.97,-0.10, 0.68, 1.55, 0.00, 0.15, 0.00, 0.00, 1.76,--
0,0, 3888.416, 1.000,0.0,--,--,--, 1.945, 0.000,-5.000, 0.797, 1.53,  -2.74, 1.87, 1.56,  -3.63,  3.36,False,False,False, 4.99,-0.17, 0.65, 1.53, 0.10,-0.07, 0.00, 0.00, 0.00,-1.65,-3.36,-2.17, 0.19,-0.35, 0.00, 4.40, 557.900,-0.148, 3.338, 0.329, 4.97,-0.10, 0.68, 1.55, 0.00, 0.15, 0.00, 0.00, 1.76,--
0,0, 3888.482,-1.000,-90.0,--,--,--, 1.949, 0.000,-5.000, 0.760, 1.44,   2.32, 2.91, 1.49,  -0.65,  4.14,False,False,False, 5.08,-0.17, 0.65, 1.43, 0.12, 0.06, 0.00, 0.00, 0.00,-0.88,-4.14,-2.51, 0.25,-0.02, 0.00, 4.90, 649.032,-0.727, 2.854, 0.374, 5.12,-0.10, 0.71, 1.55, 0.00, 0.38, 0.00, 0.00, 2.76,--
0,0, 3888.540,-1.000,-0.2,--,--,--, 1.946, 5.000, 5.000, 0.719, 1.35,  10.83, 4.07, 1.41,   4.72,  3.97,False,False,False, 5.17,-0.17, 0.66, 1.33, 0.13, 0.25, 0.00, 0.00, 0.00,-0.10,-3.97,-3.01, 0.28, 0.17, 0.00,-0.80, 649.032,-0.727, 2.854, 0.374, 5.12,-0.10, 0.71, 1.55, 0.00, 0.38, 0.00, 0.00, 2.76,--
0,0, 3888.582, 1.000,-0.2,--,--,--, 1.937, 5.000, 5.000, 0.676, 1.33,  18.43, 4.65, 1.35,  12.65,  3.47,False,False,False, 5.23,-0.16, 0.67, 1.26, 0.14, 0.42, 0.00, 0.00, 0.00, 0.53,-3.47,-3.35, 0.21, 0.28, 0.00, 1.90, 714.067,-0.875, 2.637, 0.398, 5.28,-0.10, 0.76, 1.55, 0.00, 0.70, 0.00, 0.00, 3.76,--
0,0, 3888.640,-1.000,-0.5,--,--,--, 1.917, 3.746, 3.516, 0.640, 1.36,  31.08, 5.15, 1.34,  22.62,  2.34,False,False,False, 5.31,-0.16, 0.71, 1.17, 0.14, 0.70, 0.00, 0.00, 0.00, 1.19,-2.34,-3.67, 0.16, 0.43, 0.00, 0.60, 714.067,-0.875, 2.637, 0.398, 5.28,-0.10, 0.76, 1.55, 0.00, 0.70, 0.00, 0.00, 3.76,--
0,0, 3888.684, 1.000,-1.9,--,--,--, 1.886, 2.499, 2.343, 0.611, 1.43,  39.11, 5.36, 1.38, -32.32,  1.37,False,False,False, 5.36,-0.16, 0.74, 1.11, 0.13, 0.90, 0.00, 0.00, 0.00, 1.70,-1.37,-3.83, 0.14, 0.50, 0.00,-0.90, 731.804,-1.036, 2.241, 0.376, 5.43,-0.10, 0.85, 1.55, 0.00, 1.10, 0.00, 0.00, 4.00,--
0,0, 3888.740,-1.000,-3.6,--,--,--, 1.843, 1.830, 1.713, 0.592, 1.60,  48.63, 4.47, 1.49, -22.85, -0.55,False,False,False, 5.43,-0.15, 0.80, 1.06, 0.12, 1.20, 0.00, 0.00, 0.00, 2.08, 0.55,-3.80, 0.11, 0.63, 0.00, 2.30, 731.804,-1.036, 2.241, 0.376, 5.43,-0.10, 0.85, 1.55, 0.00, 1.10, 0.00, 0.00, 4.00,--
0,0, 3888.786,-0.996,-11.1,--,--,--, 1.787, 1.435, 1.341, 0.587, 1.73,  53.23, 5.06, 1.63, -15.69, -1.98,False,False,False, 5.47,-0.15, 0.85, 1.03, 0.10, 1.39, 0.00, 0.00, 0.00, 2.45, 1.98,-3.77, 0.02, 0.65, 0.00, 0.00, 764.934,-1.025, 0.918, 0.365, 5.59,-0.10, 1.07, 1.55, 0.00, 1.50, 0.00, 0.00, 3.77,--
0,0, 3888.842,-0.973,-21.1,--,--,--, 1.719, 1.155, 1.075, 0.600, 1.99,  58.77, 5.33, 1.81, -10.27, -3.73,False,False,False, 5.54,-0.15, 0.94, 1.03, 0.07, 1.70, 0.00, 0.00, 0.00, 2.65, 3.73,-3.41,-0.03, 0.43, 0.00,-2.40, 764.934,-1.025, 0.918, 0.365, 5.59,-0.10, 1.07, 1.55, 0.00, 1.50, 0.00, 0.00, 3.77,--
0,0, 3888.887,-0.897,-32.1,--,--,--, 1.638, 0.932, 0.865, 0.631, 2.18,  61.26, 4.51, 2.04,  -6.01, -4.67,False,False,False, 5.59,-0.15, 1.02, 1.05, 0.05, 1.91, 0.00, 0.00, 0.00, 2.51, 4.67,-3.23,-0.07, 0.44, 0.00,-1.60, 685.933,-1.051, 1.949, 0.331, 5.59,-0.10, 1.07, 1.55, 0.00, 1.50, 0.00, 0.00, 3.77,--
0,0, 3888.943,-0.689,-37.8,--,--,--, 1.544, 0.773, 0.714, 0.684, 2.39,  62.93, 2.40, 2.26,  -3.46, -6.56,False,False,False, 5.66,-0.16, 1.14, 1.09, 0.03, 2.13, 0.00, 0.00, 0.00, 2.07, 6.56,-2.90,-0.19, 0.59, 0.00, 2.40, 685.933,-1.051, 1.949, 0.331, 5.74,-0.10, 1.19, 1.55, 0.00, 1.83, 0.00, 0.00, 2.77,--
0,0, 3888.987,-0.617,-37.8,--,--,--, 1.440, 0.668, 0.613, 0.761, 2.49,  63.06, 1.60, 2.42,  -2.52, -7.82,False,False,False, 5.71,-0.16, 1.23, 1.13, 0.01, 2.22, 0.00, 0.00, 0.00, 1.62, 7.82,-2.75,-0.25, 0.60, 0.00, 0.00, 685.933,-1.051, 1.949, 0.331, 5.74,-0.10, 1.19, 1.55, 0.00, 1.83, 0.00, 0.00, 2.77,--
0,0, 3889.036,-0.484,-39.3,--,--,--, 1.328, 0.591, 0.539, 0.863, 2.58,  62.37, 0.90, 2.52,  -2.61, -9.86,False,False,False, 5.79,-0.17, 1.36, 1.20,-0.01, 2.29, 0.00, 0.00, 0.00, 0.85, 9.86,-2.47,-0.34, 0.50, 0.00,-3.40, 685.933,-1.051, 1.949, 0.331, 5.90,-0.10, 1.37, 1.55, 0.00, 2.05, 0.00, 0.00, 1.77,--
0,0, 3889.087,-0.361,-38.7,--,--,--, 1.215, 0.528, 0.477, 0.996, 2.64,  61.59, 0.75, 2.60,  -3.32,-10.80,False,False,False, 5.84,-0.18, 1.45, 1.26,-0.02, 2.32, 0.00, 0.00, 0.00, 0.21, 10.80,-2.21,-0.33, 0.34, 0.00,-4.40, 585.015,-0.148, 0.244, 0.307, 5.90,-0.10, 1.37, 1.55, 0.00, 2.05, 0.00, 0.00, 1.77,--
0,0, 3889.136,-0.291,-38.7,--,--,--, 1.099, 0.470, 0.419, 1.171, 2.72,  60.20, 0.81, 2.67,  -4.40,-11.74,False,False,False, 5.93,-0.19, 1.59, 1.35,-0.02, 2.36, 0.00, 0.00, 0.00,-0.91, 11.74,-2.01,-0.34, 0.05, 0.00,-5.50, 585.015,-0.148, 0.244, 0.307, 6.05,-0.10, 1.61, 1.55, 0.00, 2.18, 0.00, 0.00, 0.77,--
0,0, 3889.189,-0.154,-38.5,--,--,--, 0.981, 0.413, 0.364, 1.398, 2.78,  59.22,-0.23, 2.74,  -5.59,-11.73,False,False,False, 5.99,-0.19, 1.69, 1.42,-0.02, 2.39, 0.00, 0.00, 0.00,-1.57, 11.73,-1.76,-0.25,-0.08, 0.00,-4.00, 444.750,-0.522, 1.463, 0.263, 6.05,-0.10, 1.61, 1.55, 0.00, 2.18, 0.00, 0.00, 0.77,--
0,0, 3889.241,-0.084,-39.7,--,--,--, 0.862, 0.361, 0.312, 1.691, 2.77,  56.71,-1.97, 2.79,  -7.01,-11.73,False,False,False, 6.09,-0.20, 1.83, 1.52,-0.01, 2.31, 0.00, 0.00, 0.00,-2.57, 11.73,-1.38,-0.31, 0.04, 0.00, 0.60, 444.750,-0.522, 1.463, 0.263, 6.21,-0.10, 1.78, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.285, 0.005,-39.0,--,--,--, 0.744, 0.324, 0.273, 2.056, 2.73,  54.87,-1.75, 2.76,  -9.29,-11.89,False,False,False, 6.16,-0.21, 1.92, 1.57,-0.01, 2.23, 0.00, 0.00, 0.00,-3.06, 11.89,-1.28,-0.31,-0.05, 0.00,-4.10, 473.089, 0.216,-0.592, 0.258, 6.36,-0.10, 2.00, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.343, 0.525,-81.8,--,--,--, 0.632, 0.287, 0.233, 2.526, 2.60,  51.89,-4.69, 2.72, -11.52,-10.30,True,False,False, 6.26,-0.22, 2.05, 1.61, 0.00, 2.05, 0.00, 0.00, 0.00,-4.06, 10.30,-0.84,-0.28,-1.84, 0.00,-46.00, 473.089, 0.216,-0.592, 0.258, 6.36,-0.10, 2.00, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.389, 0.532,-87.4,--,--,--, 0.526, 0.262, 0.203, 3.055, 2.44,  49.03,-5.03, 2.57, -14.31, -4.91,True,False,False, 6.33,-0.22, 2.13, 1.60, 0.01, 1.84, 0.00, 0.00, 0.00,-4.75, 4.91,-0.20,-0.27,-3.84, 0.00,-51.70, 0.000, 0.000,-3.340, 0.000, 6.36,-0.10, 2.00, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.440, 0.541,-89.9,--,--,--, 0.432, 0.248, 0.180, 3.687, 2.17,  43.90,-5.21, 2.36, -18.07, 11.68,True,False,False, 6.44,-0.22, 2.23, 1.56, 0.01, 1.50, 0.00, 0.00, 0.00,-5.39,-11.68, 1.83,-0.31,-7.06, 0.00,-55.50, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 3889.467, 0.552,-90.0,--,--,--, 0.351, 0.244, 0.162, 4.408, 2.06,  41.70,-5.36, 2.12, -22.68, 19.66,True,False,False, 6.47,-0.23, 2.26, 1.54, 0.01, 1.37, 0.00, 0.00, 0.00,-5.33,-19.66, 2.70,-0.33,-8.14, 0.00,-55.30, 0.000, 0.000,-3.340, 0.000, 6.52,-0.10, 2.22, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
